"geoid","region_type","region_name","year","measure","value","measure_type"
51013102901,"tract","Census Tract 1029.01",2021,"subs_e2sfca",2.07755838834995e-05,"index"
51013102902,"tract","Census Tract 1029.02",2021,"subs_e2sfca",2.12232189338052e-05,"index"
51013103000,"tract","Census Tract 1030",2021,"subs_e2sfca",2.18400866385112e-05,"index"
51013103100,"tract","Census Tract 1031",2021,"subs_e2sfca",2.16207357259083e-05,"index"
51013103200,"tract","Census Tract 1032",2021,"subs_e2sfca",2.16207357259083e-05,"index"
51013103300,"tract","Census Tract 1033",2021,"subs_e2sfca",2.16207357259083e-05,"index"
51013103401,"tract","Census Tract 1034.01",2021,"subs_e2sfca",2.03344713827907e-05,"index"
51013103402,"tract","Census Tract 1034.02",2021,"subs_e2sfca",1.92907936015223e-05,"index"
51013103501,"tract","Census Tract 1035.01",2021,"subs_e2sfca",2.06525837012998e-05,"index"
51013103502,"tract","Census Tract 1035.02",2021,"subs_e2sfca",2.06525837012998e-05,"index"
51013103503,"tract","Census Tract 1035.03",2021,"subs_e2sfca",1.96343134184887e-05,"index"
51013103601,"tract","Census Tract 1036.01",2021,"subs_e2sfca",2.01890492170703e-05,"index"
51013103602,"tract","Census Tract 1036.02",2021,"subs_e2sfca",1.97402420931099e-05,"index"
51013103700,"tract","Census Tract 1037",2021,"subs_e2sfca",1.92789087096154e-05,"index"
51013103800,"tract","Census Tract 1038",2021,"subs_e2sfca",1.96343134184887e-05,"index"
51059415100,"tract","Census Tract 4151",2021,"subs_e2sfca",1.78574991894122e-05,"index"
51059415200,"tract","Census Tract 4152",2021,"subs_e2sfca",1.52476188845562e-05,"index"
51059415300,"tract","Census Tract 4153",2021,"subs_e2sfca",1.38987252852694e-05,"index"
51059415401,"tract","Census Tract 4154.01",2021,"subs_e2sfca",1.17257694991158e-05,"index"
51059415402,"tract","Census Tract 4154.02",2021,"subs_e2sfca",1.14528569966132e-05,"index"
51059415500,"tract","Census Tract 4155",2021,"subs_e2sfca",1.14528569966132e-05,"index"
51059415600,"tract","Census Tract 4156",2021,"subs_e2sfca",1.29373231299098e-05,"index"
51059415700,"tract","Census Tract 4157",2021,"subs_e2sfca",9.00782469651328e-06,"index"
51059415800,"tract","Census Tract 4158",2021,"subs_e2sfca",1.0312467009805e-05,"index"
51059415900,"tract","Census Tract 4159",2021,"subs_e2sfca",1.1647182150036e-05,"index"
51059416000,"tract","Census Tract 4160",2021,"subs_e2sfca",1.16115397548159e-05,"index"
51059416100,"tract","Census Tract 4161",2021,"subs_e2sfca",1.30073844387777e-05,"index"
51059416200,"tract","Census Tract 4162",2021,"subs_e2sfca",9.27163677291794e-06,"index"
51059416300,"tract","Census Tract 4163",2021,"subs_e2sfca",9.06928678095883e-06,"index"
51059420100,"tract","Census Tract 4201",2021,"subs_e2sfca",1.99232650711273e-05,"index"
51059420201,"tract","Census Tract 4202.01",2021,"subs_e2sfca",1.96713275115294e-05,"index"
51059420202,"tract","Census Tract 4202.02",2021,"subs_e2sfca",2.1984247764827e-05,"index"
51059420203,"tract","Census Tract 4202.03",2021,"subs_e2sfca",1.54977670818989e-05,"index"
51059420300,"tract","Census Tract 4203",2021,"subs_e2sfca",1.54326758423599e-05,"index"
51059420400,"tract","Census Tract 4204",2021,"subs_e2sfca",1.74653761320344e-05,"index"
51059420501,"tract","Census Tract 4205.01",2021,"subs_e2sfca",1.61031138925598e-05,"index"
51059420502,"tract","Census Tract 4205.02",2021,"subs_e2sfca",1.74653761320344e-05,"index"
51059420503,"tract","Census Tract 4205.03",2021,"subs_e2sfca",1.81986736315633e-05,"index"
51059420600,"tract","Census Tract 4206",2021,"subs_e2sfca",1.57886968539954e-05,"index"
51059420700,"tract","Census Tract 4207",2021,"subs_e2sfca",1.6225151506271e-05,"index"
51059420800,"tract","Census Tract 4208",2021,"subs_e2sfca",1.67012161099094e-05,"index"
51059421001,"tract","Census Tract 4210.01",2021,"subs_e2sfca",1.84673340438376e-05,"index"
51059421002,"tract","Census Tract 4210.02",2021,"subs_e2sfca",1.60490581499559e-05,"index"
51059421101,"tract","Census Tract 4211.01",2021,"subs_e2sfca",1.63931960819466e-05,"index"
51059421102,"tract","Census Tract 4211.02",2021,"subs_e2sfca",1.63931960819466e-05,"index"
51059421103,"tract","Census Tract 4211.03",2021,"subs_e2sfca",1.73827439005328e-05,"index"
51059421200,"tract","Census Tract 4212",2021,"subs_e2sfca",1.58225608494412e-05,"index"
51059421300,"tract","Census Tract 4213",2021,"subs_e2sfca",9.1423237556628e-06,"index"
51059421400,"tract","Census Tract 4214",2021,"subs_e2sfca",1.69860267262726e-05,"index"
51059421500,"tract","Census Tract 4215",2021,"subs_e2sfca",1.14528569966132e-05,"index"
51059421600,"tract","Census Tract 4216",2021,"subs_e2sfca",1.22278437496238e-05,"index"
51059421701,"tract","Census Tract 4217.01",2021,"subs_e2sfca",1.30754699498582e-05,"index"
51059421702,"tract","Census Tract 4217.02",2021,"subs_e2sfca",1.24940025496329e-05,"index"
51059421800,"tract","Census Tract 4218",2021,"subs_e2sfca",1.36241293738293e-05,"index"
51059421900,"tract","Census Tract 4219",2021,"subs_e2sfca",1.66272843084027e-05,"index"
51059422000,"tract","Census Tract 4220",2021,"subs_e2sfca",1.7487989446997e-05,"index"
51059422101,"tract","Census Tract 4221.01",2021,"subs_e2sfca",1.56550487820053e-05,"index"
51059422102,"tract","Census Tract 4221.02",2021,"subs_e2sfca",1.53233836139124e-05,"index"
51059422201,"tract","Census Tract 4222.01",2021,"subs_e2sfca",3.86888197952184e-06,"index"
51059422202,"tract","Census Tract 4222.02",2021,"subs_e2sfca",1.2517378619155e-05,"index"
51059422301,"tract","Census Tract 4223.01",2021,"subs_e2sfca",2.03164877522224e-05,"index"
51059422302,"tract","Census Tract 4223.02",2021,"subs_e2sfca",1.81018121853364e-05,"index"
51059422401,"tract","Census Tract 4224.01",2021,"subs_e2sfca",1.75412941024589e-05,"index"
51059422402,"tract","Census Tract 4224.02",2021,"subs_e2sfca",1.67663073494484e-05,"index"
51059422403,"tract","Census Tract 4224.03",2021,"subs_e2sfca",1.96713275115294e-05,"index"
51059430101,"tract","Census Tract 4301.01",2021,"subs_e2sfca",1.72281988460259e-05,"index"
51059430102,"tract","Census Tract 4301.02",2021,"subs_e2sfca",1.45118821909348e-05,"index"
51059430201,"tract","Census Tract 4302.01",2021,"subs_e2sfca",1.40895990740685e-05,"index"
51059430202,"tract","Census Tract 4302.02",2021,"subs_e2sfca",1.45301933399403e-05,"index"
51059430203,"tract","Census Tract 4302.03",2021,"subs_e2sfca",1.52573764395918e-05,"index"
51059430400,"tract","Census Tract 4304",2021,"subs_e2sfca",1.7140996137148e-05,"index"
51059430500,"tract","Census Tract 4305",2021,"subs_e2sfca",1.97228130851353e-05,"index"
51059430600,"tract","Census Tract 4306",2021,"subs_e2sfca",2.28245785680614e-05,"index"
51059430700,"tract","Census Tract 4307",2021,"subs_e2sfca",1.77069821234155e-05,"index"
51059430801,"tract","Census Tract 4308.01",2021,"subs_e2sfca",1.40982532249494e-05,"index"
51059430802,"tract","Census Tract 4308.02",2021,"subs_e2sfca",1.40982532249494e-05,"index"
51059430901,"tract","Census Tract 4309.01",2021,"subs_e2sfca",1.29722705483746e-05,"index"
51059430902,"tract","Census Tract 4309.02",2021,"subs_e2sfca",1.3355170960868e-05,"index"
51059431001,"tract","Census Tract 4310.01",2021,"subs_e2sfca",1.41301577138785e-05,"index"
51059431002,"tract","Census Tract 4310.02",2021,"subs_e2sfca",1.28240334542175e-05,"index"
51059431300,"tract","Census Tract 4313",2021,"subs_e2sfca",1.4193153232341e-05,"index"
51059431400,"tract","Census Tract 4314",2021,"subs_e2sfca",1.5687012312014e-05,"index"
51059431500,"tract","Census Tract 4315",2021,"subs_e2sfca",1.20253760324445e-05,"index"
51059431600,"tract","Census Tract 4316",2021,"subs_e2sfca",1.78957683666405e-05,"index"
51059431801,"tract","Census Tract 4318.01",2021,"subs_e2sfca",1.37526877529711e-05,"index"
51059431802,"tract","Census Tract 4318.02",2021,"subs_e2sfca",1.7566019240184e-05,"index"
51059431900,"tract","Census Tract 4319",2021,"subs_e2sfca",1.3355170960868e-05,"index"
51059432000,"tract","Census Tract 4320",2021,"subs_e2sfca",1.30811687321318e-05,"index"
51059432100,"tract","Census Tract 4321",2021,"subs_e2sfca",1.41106226577946e-05,"index"
51059432201,"tract","Census Tract 4322.01",2021,"subs_e2sfca",1.42140261410564e-05,"index"
51059432202,"tract","Census Tract 4322.02",2021,"subs_e2sfca",1.42280921291669e-05,"index"
51059432300,"tract","Census Tract 4323",2021,"subs_e2sfca",1.41462332151071e-05,"index"
51059432401,"tract","Census Tract 4324.01",2021,"subs_e2sfca",1.19448433239894e-05,"index"
51059432402,"tract","Census Tract 4324.02",2021,"subs_e2sfca",1.11812257473863e-05,"index"
51059432500,"tract","Census Tract 4325",2021,"subs_e2sfca",9.84084689793393e-06,"index"
51059432600,"tract","Census Tract 4326",2021,"subs_e2sfca",1.34548481109743e-05,"index"
51059432701,"tract","Census Tract 4327.01",2021,"subs_e2sfca",1.42776276779991e-05,"index"
51059432702,"tract","Census Tract 4327.02",2021,"subs_e2sfca",1.54479688512784e-05,"index"
51059432800,"tract","Census Tract 4328",2021,"subs_e2sfca",1.42776276779991e-05,"index"
51059440100,"tract","Census Tract 4401",2021,"subs_e2sfca",2.02060204513849e-05,"index"
51059440201,"tract","Census Tract 4402.01",2021,"subs_e2sfca",2.64071352446281e-05,"index"
51059440202,"tract","Census Tract 4402.02",2021,"subs_e2sfca",2.16214455141389e-05,"index"
51059440300,"tract","Census Tract 4403",2021,"subs_e2sfca",2.13162946049786e-05,"index"
51059440501,"tract","Census Tract 4405.01",2021,"subs_e2sfca",1.15743271146791e-05,"index"
51059440502,"tract","Census Tract 4405.02",2021,"subs_e2sfca",1.55734301228907e-05,"index"
51059440600,"tract","Census Tract 4406",2021,"subs_e2sfca",1.210176976051e-05,"index"
51059440701,"tract","Census Tract 4407.01",2021,"subs_e2sfca",1.75018783958944e-05,"index"
51059440702,"tract","Census Tract 4407.02",2021,"subs_e2sfca",1.96704132112757e-05,"index"
51059440800,"tract","Census Tract 4408",2021,"subs_e2sfca",2.1643423448876e-05,"index"
51059450100,"tract","Census Tract 4501",2021,"subs_e2sfca",2.19359188474684e-05,"index"
51059450200,"tract","Census Tract 4502",2021,"subs_e2sfca",2.37361061817852e-05,"index"
51059450300,"tract","Census Tract 4503",2021,"subs_e2sfca",2.45555407658471e-05,"index"
51059450400,"tract","Census Tract 4504",2021,"subs_e2sfca",2.22742087939758e-05,"index"
51059450500,"tract","Census Tract 4505",2021,"subs_e2sfca",2.19640922186617e-05,"index"
51059450601,"tract","Census Tract 4506.01",2021,"subs_e2sfca",2.13510332491026e-05,"index"
51059450602,"tract","Census Tract 4506.02",2021,"subs_e2sfca",2.32536841191047e-05,"index"
51059450701,"tract","Census Tract 4507.01",2021,"subs_e2sfca",2.27396135702669e-05,"index"
51059450702,"tract","Census Tract 4507.02",2021,"subs_e2sfca",2.31218502482556e-05,"index"
51059450800,"tract","Census Tract 4508",2021,"subs_e2sfca",2.27389498357622e-05,"index"
51059450900,"tract","Census Tract 4509",2021,"subs_e2sfca",2.25953878817897e-05,"index"
51059451000,"tract","Census Tract 4510",2021,"subs_e2sfca",2.30192464135708e-05,"index"
51059451100,"tract","Census Tract 4511",2021,"subs_e2sfca",2.18159302326344e-05,"index"
51059451200,"tract","Census Tract 4512",2021,"subs_e2sfca",2.1134126217237e-05,"index"
51059451300,"tract","Census Tract 4513",2021,"subs_e2sfca",2.22231213718093e-05,"index"
51059451400,"tract","Census Tract 4514",2021,"subs_e2sfca",2.5144921062738e-05,"index"
51059451501,"tract","Census Tract 4515.01",2021,"subs_e2sfca",2.34906912335717e-05,"index"
51059451502,"tract","Census Tract 4515.02",2021,"subs_e2sfca",2.50748508049833e-05,"index"
51059451601,"tract","Census Tract 4516.01",2021,"subs_e2sfca",2.46316961573183e-05,"index"
51059451602,"tract","Census Tract 4516.02",2021,"subs_e2sfca",2.2829814543246e-05,"index"
51059451800,"tract","Census Tract 4518",2021,"subs_e2sfca",2.22706239416521e-05,"index"
51059451900,"tract","Census Tract 4519",2021,"subs_e2sfca",2.38291405267404e-05,"index"
51059452000,"tract","Census Tract 4520",2021,"subs_e2sfca",2.31444727579743e-05,"index"
51059452101,"tract","Census Tract 4521.01",2021,"subs_e2sfca",2.1209668424827e-05,"index"
51059452102,"tract","Census Tract 4521.02",2021,"subs_e2sfca",2.19500764075096e-05,"index"
51059452200,"tract","Census Tract 4522",2021,"subs_e2sfca",2.00610265658798e-05,"index"
51059452301,"tract","Census Tract 4523.01",2021,"subs_e2sfca",2.31218502482556e-05,"index"
51059452302,"tract","Census Tract 4523.02",2021,"subs_e2sfca",2.15988672590234e-05,"index"
51059452400,"tract","Census Tract 4524",2021,"subs_e2sfca",2.0412235714366e-05,"index"
51059452501,"tract","Census Tract 4525.01",2021,"subs_e2sfca",2.58451512941033e-05,"index"
51059452502,"tract","Census Tract 4525.02",2021,"subs_e2sfca",2.05712953699689e-05,"index"
51059452600,"tract","Census Tract 4526",2021,"subs_e2sfca",2.10769816973853e-05,"index"
51059452700,"tract","Census Tract 4527",2021,"subs_e2sfca",2.33469866008759e-05,"index"
51059452801,"tract","Census Tract 4528.01",2021,"subs_e2sfca",2.24874708404748e-05,"index"
51059452802,"tract","Census Tract 4528.02",2021,"subs_e2sfca",2.45733864325581e-05,"index"
51059460100,"tract","Census Tract 4601",2021,"subs_e2sfca",2.2801719098806e-05,"index"
51059460200,"tract","Census Tract 4602",2021,"subs_e2sfca",1.54344428571183e-05,"index"
51059460300,"tract","Census Tract 4603",2021,"subs_e2sfca",2.16487255238515e-05,"index"
51059460400,"tract","Census Tract 4604",2021,"subs_e2sfca",1.93097765393905e-05,"index"
51059460501,"tract","Census Tract 4605.01",2021,"subs_e2sfca",2.25590096762079e-05,"index"
51059460502,"tract","Census Tract 4605.02",2021,"subs_e2sfca",2.51982949664452e-05,"index"
51059460600,"tract","Census Tract 4606",2021,"subs_e2sfca",2.35254072816303e-05,"index"
51059460701,"tract","Census Tract 4607.01",2021,"subs_e2sfca",2.07675010559069e-05,"index"
51059460702,"tract","Census Tract 4607.02",2021,"subs_e2sfca",2.07760862963044e-05,"index"
51059460800,"tract","Census Tract 4608",2021,"subs_e2sfca",1.93097765393905e-05,"index"
51059460900,"tract","Census Tract 4609",2021,"subs_e2sfca",2.09820813834171e-05,"index"
51059461000,"tract","Census Tract 4610",2021,"subs_e2sfca",1.97583914315429e-05,"index"
51059461100,"tract","Census Tract 4611",2021,"subs_e2sfca",1.90442393510568e-05,"index"
51059461201,"tract","Census Tract 4612.01",2021,"subs_e2sfca",1.71081056502278e-05,"index"
51059461202,"tract","Census Tract 4612.02",2021,"subs_e2sfca",2.2975102102773e-05,"index"
51059461500,"tract","Census Tract 4615",2021,"subs_e2sfca",2.28053746542975e-05,"index"
51059461601,"tract","Census Tract 4616.01",2021,"subs_e2sfca",2.46060068129572e-05,"index"
51059461602,"tract","Census Tract 4616.02",2021,"subs_e2sfca",2.69887013404889e-05,"index"
51059461700,"tract","Census Tract 4617",2021,"subs_e2sfca",2.35385190536341e-05,"index"
51059461801,"tract","Census Tract 4618.01",2021,"subs_e2sfca",2.46147952856122e-05,"index"
51059461802,"tract","Census Tract 4618.02",2021,"subs_e2sfca",2.3320403739877e-05,"index"
51059461901,"tract","Census Tract 4619.01",2021,"subs_e2sfca",1.84421587269203e-05,"index"
51059461902,"tract","Census Tract 4619.02",2021,"subs_e2sfca",2.396556398057e-05,"index"
51059470100,"tract","Census Tract 4701",2021,"subs_e2sfca",1.42290250444183e-05,"index"
51059470300,"tract","Census Tract 4703",2021,"subs_e2sfca",1.56170083006237e-05,"index"
51059470400,"tract","Census Tract 4704",2021,"subs_e2sfca",1.83143531113698e-05,"index"
51059470500,"tract","Census Tract 4705",2021,"subs_e2sfca",2.0610266004119e-05,"index"
51059470600,"tract","Census Tract 4706",2021,"subs_e2sfca",2.07297320317346e-05,"index"
51059470700,"tract","Census Tract 4707",2021,"subs_e2sfca",1.893184689583e-05,"index"
51059470800,"tract","Census Tract 4708",2021,"subs_e2sfca",2.28200898015474e-05,"index"
51059470900,"tract","Census Tract 4709",2021,"subs_e2sfca",2.20255321529344e-05,"index"
51059471000,"tract","Census Tract 4710",2021,"subs_e2sfca",2.07312515827032e-05,"index"
51059471100,"tract","Census Tract 4711",2021,"subs_e2sfca",2.3854902461829e-05,"index"
51059471201,"tract","Census Tract 4712.01",2021,"subs_e2sfca",2.3187861633594e-05,"index"
51059471202,"tract","Census Tract 4712.02",2021,"subs_e2sfca",2.44043676864378e-05,"index"
51059471301,"tract","Census Tract 4713.01",2021,"subs_e2sfca",2.44043676864378e-05,"index"
51059471303,"tract","Census Tract 4713.03",2021,"subs_e2sfca",2.51982949664452e-05,"index"
51059471304,"tract","Census Tract 4713.04",2021,"subs_e2sfca",2.18378126311156e-05,"index"
51059471401,"tract","Census Tract 4714.01",2021,"subs_e2sfca",2.27842414957281e-05,"index"
51059471402,"tract","Census Tract 4714.02",2021,"subs_e2sfca",2.19359188474684e-05,"index"
51059480100,"tract","Census Tract 4801",2021,"subs_e2sfca",1.44489193390046e-05,"index"
51059480201,"tract","Census Tract 4802.01",2021,"subs_e2sfca",2.05765462070651e-05,"index"
51059480202,"tract","Census Tract 4802.02",2021,"subs_e2sfca",2.57262779661887e-05,"index"
51059480203,"tract","Census Tract 4802.03",2021,"subs_e2sfca",2.98750844312202e-05,"index"
51059480300,"tract","Census Tract 4803",2021,"subs_e2sfca",2.2801719098806e-05,"index"
51059480401,"tract","Census Tract 4804.01",2021,"subs_e2sfca",2.43759962045509e-05,"index"
51059480402,"tract","Census Tract 4804.02",2021,"subs_e2sfca",1.80274392030536e-05,"index"
51059480501,"tract","Census Tract 4805.01",2021,"subs_e2sfca",2.6895136449951e-05,"index"
51059480502,"tract","Census Tract 4805.02",2021,"subs_e2sfca",2.3710500926499e-05,"index"
51059480503,"tract","Census Tract 4805.03",2021,"subs_e2sfca",2.34386440489744e-05,"index"
51059480504,"tract","Census Tract 4805.04",2021,"subs_e2sfca",2.07472661336161e-05,"index"
51059480505,"tract","Census Tract 4805.05",2021,"subs_e2sfca",2.73709519984167e-05,"index"
51059480801,"tract","Census Tract 4808.01",2021,"subs_e2sfca",2.53057942337736e-05,"index"
51059480802,"tract","Census Tract 4808.02",2021,"subs_e2sfca",2.14914790936804e-05,"index"
51059480901,"tract","Census Tract 4809.01",2021,"subs_e2sfca",2.53812181038104e-05,"index"
51059480902,"tract","Census Tract 4809.02",2021,"subs_e2sfca",2.41348431013825e-05,"index"
51059480903,"tract","Census Tract 4809.03",2021,"subs_e2sfca",2.63277138741759e-05,"index"
51059481000,"tract","Census Tract 4810",2021,"subs_e2sfca",1.79439480191398e-05,"index"
51059481101,"tract","Census Tract 4811.01",2021,"subs_e2sfca",2.18622139991547e-05,"index"
51059481102,"tract","Census Tract 4811.02",2021,"subs_e2sfca",2.51982342878698e-05,"index"
51059481103,"tract","Census Tract 4811.03",2021,"subs_e2sfca",2.2558070645487e-05,"index"
51059481104,"tract","Census Tract 4811.04",2021,"subs_e2sfca",2.45328849309015e-05,"index"
51059481105,"tract","Census Tract 4811.05",2021,"subs_e2sfca",2.73108310969817e-05,"index"
51059481106,"tract","Census Tract 4811.06",2021,"subs_e2sfca",1.85829477149375e-05,"index"
51059481201,"tract","Census Tract 4812.01",2021,"subs_e2sfca",2.60473398374956e-05,"index"
51059481202,"tract","Census Tract 4812.02",2021,"subs_e2sfca",2.63037289074431e-05,"index"
51059481400,"tract","Census Tract 4814",2021,"subs_e2sfca",2.19615156878658e-05,"index"
51059481500,"tract","Census Tract 4815",2021,"subs_e2sfca",1.59509741444205e-05,"index"
51059481600,"tract","Census Tract 4816",2021,"subs_e2sfca",1.94096009373874e-05,"index"
51059481701,"tract","Census Tract 4817.01",2021,"subs_e2sfca",1.61924187475757e-05,"index"
51059481702,"tract","Census Tract 4817.02",2021,"subs_e2sfca",1.66095587791357e-05,"index"
51059481900,"tract","Census Tract 4819",2021,"subs_e2sfca",1.70057038837579e-05,"index"
51059482001,"tract","Census Tract 4820.01",2021,"subs_e2sfca",2.41631016924697e-05,"index"
51059482002,"tract","Census Tract 4820.02",2021,"subs_e2sfca",2.51373206544523e-05,"index"
51059482100,"tract","Census Tract 4821",2021,"subs_e2sfca",2.56500987943473e-05,"index"
51059482201,"tract","Census Tract 4822.01",2021,"subs_e2sfca",2.38320478017951e-05,"index"
51059482202,"tract","Census Tract 4822.02",2021,"subs_e2sfca",2.56500987943473e-05,"index"
51059482203,"tract","Census Tract 4822.03",2021,"subs_e2sfca",2.56500987943473e-05,"index"
51059482301,"tract","Census Tract 4823.01",2021,"subs_e2sfca",2.50359667568459e-05,"index"
51059482302,"tract","Census Tract 4823.02",2021,"subs_e2sfca",2.56500987943473e-05,"index"
51059482303,"tract","Census Tract 4823.03",2021,"subs_e2sfca",2.32229735123576e-05,"index"
51059482400,"tract","Census Tract 4824",2021,"subs_e2sfca",2.4697487599076e-05,"index"
51059482501,"tract","Census Tract 4825.01",2021,"subs_e2sfca",2.18362127050273e-05,"index"
51059482502,"tract","Census Tract 4825.02",2021,"subs_e2sfca",2.33650222841599e-05,"index"
51059482503,"tract","Census Tract 4825.03",2021,"subs_e2sfca",1.84630483955368e-05,"index"
51059482504,"tract","Census Tract 4825.04",2021,"subs_e2sfca",1.81174437318076e-05,"index"
51059482601,"tract","Census Tract 4826.01",2021,"subs_e2sfca",2.18471552878356e-05,"index"
51059482602,"tract","Census Tract 4826.02",2021,"subs_e2sfca",2.24989125634201e-05,"index"
51059490101,"tract","Census Tract 4901.01",2021,"subs_e2sfca",1.47497987771664e-05,"index"
51059490103,"tract","Census Tract 4901.03",2021,"subs_e2sfca",1.98449857091418e-05,"index"
51059490501,"tract","Census Tract 4905.01",2021,"subs_e2sfca",2.34621855485654e-05,"index"
51059490502,"tract","Census Tract 4905.02",2021,"subs_e2sfca",1.4549967131649e-05,"index"
51059491000,"tract","Census Tract 4910",2021,"subs_e2sfca",1.19005312455188e-05,"index"
51059491101,"tract","Census Tract 4911.01",2021,"subs_e2sfca",1.22559359543921e-05,"index"
51059491102,"tract","Census Tract 4911.02",2021,"subs_e2sfca",1.44768862746639e-05,"index"
51059491103,"tract","Census Tract 4911.03",2021,"subs_e2sfca",2.03800008499796e-05,"index"
51059491201,"tract","Census Tract 4912.01",2021,"subs_e2sfca",1.83952859043091e-05,"index"
51059491202,"tract","Census Tract 4912.02",2021,"subs_e2sfca",2.34477889892613e-05,"index"
51059491301,"tract","Census Tract 4913.01",2021,"subs_e2sfca",1.63220643213489e-05,"index"
51059491302,"tract","Census Tract 4913.02",2021,"subs_e2sfca",2.00430736883512e-05,"index"
51059491303,"tract","Census Tract 4913.03",2021,"subs_e2sfca",2.28908429347255e-05,"index"
51059491401,"tract","Census Tract 4914.01",2021,"subs_e2sfca",1.86970594953382e-05,"index"
51059491402,"tract","Census Tract 4914.02",2021,"subs_e2sfca",2.03058614044684e-05,"index"
51059491403,"tract","Census Tract 4914.03",2021,"subs_e2sfca",1.3800794686796e-05,"index"
51059491404,"tract","Census Tract 4914.04",2021,"subs_e2sfca",1.71525529612371e-05,"index"
51059491405,"tract","Census Tract 4914.05",2021,"subs_e2sfca",1.48944782603597e-05,"index"
51059491501,"tract","Census Tract 4915.01",2021,"subs_e2sfca",2.16059263957394e-05,"index"
51059491502,"tract","Census Tract 4915.02",2021,"subs_e2sfca",1.38465694327238e-05,"index"
51059491601,"tract","Census Tract 4916.01",2021,"subs_e2sfca",1.763071386502e-05,"index"
51059491602,"tract","Census Tract 4916.02",2021,"subs_e2sfca",2.0744749682633e-05,"index"
51059491701,"tract","Census Tract 4917.01",2021,"subs_e2sfca",2.1505770938091e-05,"index"
51059491702,"tract","Census Tract 4917.02",2021,"subs_e2sfca",2.27881797863679e-05,"index"
51059491703,"tract","Census Tract 4917.03",2021,"subs_e2sfca",1.94704978955544e-05,"index"
51059491704,"tract","Census Tract 4917.04",2021,"subs_e2sfca",1.76236603642262e-05,"index"
51059491705,"tract","Census Tract 4917.05",2021,"subs_e2sfca",1.35380069706788e-05,"index"
51059491801,"tract","Census Tract 4918.01",2021,"subs_e2sfca",1.94985585805779e-05,"index"
51059491802,"tract","Census Tract 4918.02",2021,"subs_e2sfca",2.07934737991888e-05,"index"
51059491803,"tract","Census Tract 4918.03",2021,"subs_e2sfca",2.11322314178561e-05,"index"
51059492000,"tract","Census Tract 4920",2021,"subs_e2sfca",1.28693904990651e-05,"index"
51059492100,"tract","Census Tract 4921",2021,"subs_e2sfca",9.92232838850067e-06,"index"
51059492201,"tract","Census Tract 4922.01",2021,"subs_e2sfca",8.37070546968445e-06,"index"
51059492202,"tract","Census Tract 4922.02",2021,"subs_e2sfca",8.01971156983079e-06,"index"
51059492203,"tract","Census Tract 4922.03",2021,"subs_e2sfca",1.35636533526912e-05,"index"
51059492300,"tract","Census Tract 4923",2021,"subs_e2sfca",1.40748072648243e-05,"index"
51059492400,"tract","Census Tract 4924",2021,"subs_e2sfca",1.34585032700164e-05,"index"
51059492500,"tract","Census Tract 4925",2021,"subs_e2sfca",8.17362981385614e-06,"index"
51107610101,"tract","Census Tract 6101.01",2021,"subs_e2sfca",0,"index"
51107610102,"tract","Census Tract 6101.02",2021,"subs_e2sfca",9.41249354495471e-07,"index"
51107610201,"tract","Census Tract 6102.01",2021,"subs_e2sfca",4.60326168759747e-06,"index"
51107610202,"tract","Census Tract 6102.02",2021,"subs_e2sfca",2.71914857036098e-06,"index"
51107610300,"tract","Census Tract 6103",2021,"subs_e2sfca",9.95234529076454e-06,"index"
51107610400,"tract","Census Tract 6104",2021,"subs_e2sfca",1.68611176731577e-05,"index"
51107610503,"tract","Census Tract 6105.03",2021,"subs_e2sfca",2.05022485553767e-05,"index"
51107610504,"tract","Census Tract 6105.04",2021,"subs_e2sfca",2.05022485553767e-05,"index"
51107610505,"tract","Census Tract 6105.05",2021,"subs_e2sfca",2.34934583089201e-05,"index"
51107610506,"tract","Census Tract 6105.06",2021,"subs_e2sfca",2.61275649106547e-05,"index"
51107610507,"tract","Census Tract 6105.07",2021,"subs_e2sfca",2.140235371842e-05,"index"
51107610601,"tract","Census Tract 6106.01",2021,"subs_e2sfca",1.68611176731577e-05,"index"
51107610602,"tract","Census Tract 6106.02",2021,"subs_e2sfca",1.14364903451495e-05,"index"
51107610603,"tract","Census Tract 6106.03",2021,"subs_e2sfca",2.17480879957395e-05,"index"
51107610604,"tract","Census Tract 6106.04",2021,"subs_e2sfca",1.8538582542675e-05,"index"
51107610701,"tract","Census Tract 6107.01",2021,"subs_e2sfca",2.71914857036098e-06,"index"
51107610702,"tract","Census Tract 6107.02",2021,"subs_e2sfca",6.15096594270078e-06,"index"
51107610703,"tract","Census Tract 6107.03",2021,"subs_e2sfca",1.10389735530464e-05,"index"
51107610800,"tract","Census Tract 6108",2021,"subs_e2sfca",0,"index"
51107610900,"tract","Census Tract 6109",2021,"subs_e2sfca",2.51935828816448e-06,"index"
51107611002,"tract","Census Tract 6110.02",2021,"subs_e2sfca",2.33438445439354e-05,"index"
51107611004,"tract","Census Tract 6110.04",2021,"subs_e2sfca",2.02930840262769e-05,"index"
51107611005,"tract","Census Tract 6110.05",2021,"subs_e2sfca",2.02930840262769e-05,"index"
51107611006,"tract","Census Tract 6110.06",2021,"subs_e2sfca",2.60776399223384e-05,"index"
51107611009,"tract","Census Tract 6110.09",2021,"subs_e2sfca",2.34477875545758e-05,"index"
51107611010,"tract","Census Tract 6110.10",2021,"subs_e2sfca",2.21724397174023e-05,"index"
